seed,model,epoch,train_loss,val_loss,val_rmse,val_nrmse,val_nrmse_percent,wall_time_sec,comparison
3,ResDyNet,89,0.0043644348618921405,0.028234925622258093,0.16803251358668087,0.14888281256064154,14.888281256064154,6.538801042013802,B_parameter_matched
3,Plain,89,0.02693238701426853,0.09143095904905722,0.30237552653787514,0.26791552348730774,26.791552348730775,6.541962916991906,B_parameter_matched
3,ResDyNet,90,0.003959358375381778,0.03284901903480858,0.18124298340848558,0.1605877609681601,16.05877609681601,6.610563708993141,B_parameter_matched
3,Plain,90,0.02675130718379489,0.09545014916811731,0.3089500755269649,0.2737408088676188,27.37408088676188,6.6138360839977395,B_parameter_matched
3,ResDyNet,91,0.004610405781644984,0.03411858733866695,0.18471217431091796,0.16366158809744055,16.366158809744054,6.682431749999523,B_parameter_matched
3,Plain,91,0.03179703504244785,0.04735254760058386,0.2176064052379522,0.19280705234659457,19.280705234659457,6.685569249995751,B_parameter_matched
3,ResDyNet,92,0.0060530262816371316,0.037257708428222805,0.193022559376418,0.171024886280654,17.102488628065398,6.754042999993544,B_parameter_matched
3,Plain,92,0.040765631985068024,0.07969495952586504,0.28230295699100466,0.25013050947027027,25.013050947027025,6.75720491699758,B_parameter_matched
3,ResDyNet,93,0.004389131988558702,0.03664008589047304,0.1914160021797369,0.1696014191856502,16.960141918565018,6.825935291999485,B_parameter_matched
3,Plain,93,0.08678351169341957,0.08032474264491077,0.28341620039248067,0.25111688291156753,25.111688291156753,6.829109500016784,B_parameter_matched
3,ResDyNet,94,0.004205571767153922,0.03246445010600542,0.18017893912998106,0.1596449797082042,15.964497970820421,6.902196334005566,B_parameter_matched
3,Plain,94,0.044707003282355384,0.03822034134063013,0.19550023360761012,0.17322019420216894,17.322019420216893,6.905370166990906,B_parameter_matched
3,ResDyNet,95,0.006183778444673494,0.0468645315076693,0.21648217364870787,0.19181094297821408,19.181094297821407,6.9760672920092475,B_parameter_matched
3,Plain,95,0.03307492715507137,0.04139565325530916,0.20345921767103392,0.1802721385383857,18.02721385383857,6.979215416999068,B_parameter_matched
3,ResDyNet,96,0.01337961032506046,0.04774104524062286,0.21849724309616095,0.19359636652772894,19.359636652772892,7.0484494589909445,B_parameter_matched
3,Plain,96,0.025983749352284032,0.06251111174253703,0.25002222249739525,0.22152862498764217,22.152862498764218,7.05161575000966,B_parameter_matched
3,ResDyNet,97,0.008629302407943731,0.03716642261207285,0.19278595024553227,0.17081524213422145,17.081524213422146,7.1203056249942165,B_parameter_matched
3,Plain,97,0.019940748930623312,0.04883284785350299,0.2209815554599591,0.1957975560719813,19.57975560719813,7.123466000019107,B_parameter_matched
3,ResDyNet,98,0.005595107344789619,0.03412420915612262,0.18472739146137104,0.16367507103660664,16.367507103660664,7.192217542004073,B_parameter_matched
3,Plain,98,0.029712273935330963,0.061984212655018474,0.24896628818982397,0.22059302945178544,22.059302945178544,7.195414125017123,B_parameter_matched
3,ResDyNet,99,0.0049120903141007125,0.028789503427507718,0.16967469884313252,0.1503378473899576,15.03378473899576,7.264056084008189,B_parameter_matched
3,Plain,99,0.028427348500870555,0.039311474861254636,0.19827121541276393,0.17567538311709788,17.56753831170979,7.267242709000129,B_parameter_matched
3,ResDyNet,100,0.004507556567206419,0.032545565400388006,0.18040389519183894,0.15984429881899456,15.984429881899457,7.338773374998709,B_parameter_matched
3,Plain,100,0.016541011913342275,0.0680318556119917,0.2608291694040214,0.23110396618981985,23.110396618981984,7.3419298340159,B_parameter_matched
4,ResDyNet,0,1.306625902324819,2.6315287271862156,1.6221987323340552,1.4373260546246176,143.73260546246175,0.003130500001134351,B_parameter_matched
4,Plain,0,1.0225773248491774,2.1531364697172903,1.4673569673795435,1.3001307167926375,130.01307167926376,0.0072366250096820295,B_parameter_matched
4,ResDyNet,1,1.0686980148086291,1.9961550919450581,1.4128535281284675,1.251838721650029,125.18387216500291,0.07660308398772031,B_parameter_matched
4,Plain,1,0.9791909807976878,2.191068774792746,1.4802259201867618,1.3115330689193314,131.15330689193314,0.08039454199024476,B_parameter_matched
4,ResDyNet,2,0.8063203689866808,1.5428824794323441,1.2421282057148304,1.1005699842270629,110.05699842270629,0.14982879199669696,B_parameter_matched
4,Plain,2,0.9240159112899446,2.2607348417981994,1.5035740227199323,1.332220322230575,133.2220322230575,0.15380075000575744,B_parameter_matched
4,ResDyNet,3,0.4475161485315728,0.704367648970205,0.8392661371520984,0.7436197930923168,74.36197930923169,0.22213462501531467,B_parameter_matched
4,Plain,3,0.8926037454499517,2.0776219991218365,1.4413958509451303,1.2771282397751413,127.71282397751413,0.22606912499759346,B_parameter_matched
4,ResDyNet,4,0.25936927504625723,0.5242912059765676,0.7240795577673544,0.6415603669611134,64.15603669611134,0.29486612501204945,B_parameter_matched
4,Plain,4,0.8600834359257031,1.958318225477102,1.399399237343333,1.23991773915478,123.99177391547799,0.2990674170141574,B_parameter_matched
4,ResDyNet,5,0.16166082435116813,0.48035057380867274,0.6930732817016342,0.6140876981950488,61.40876981950488,0.36862358401413076,B_parameter_matched
4,Plain,5,0.7896860646913771,1.4230963044762737,1.1929360018359214,1.0569839334490365,105.69839334490365,0.3723433749983087,B_parameter_matched
4,ResDyNet,6,0.10358592684108711,0.29411938114790426,0.5423277432954212,0.4805217634849929,48.052176348499295,0.4416709590004757,B_parameter_matched
4,Plain,6,0.3575396258853306,0.7571656378668199,0.8701526520483748,0.770986349181961,77.0986349181961,0.44577570899855345,B_parameter_matched
4,ResDyNet,7,0.06405275541271568,0.1125923093614388,0.3355477750804478,0.29730732128024595,29.730732128024595,0.5151804169872776,B_parameter_matched
4,Plain,7,0.2844359315696355,0.907679585395793,0.9527221973879862,0.8441459174084591,84.4145917408459,0.5193725000135601,B_parameter_matched
4,ResDyNet,8,0.05656574513379556,0.1138763877223862,0.3374557566887639,0.29899786117694,29.899786117694,0.5883022919879295,B_parameter_matched
4,Plain,8,0.2627540289277908,0.7571056619222374,0.8701181884791499,0.7709558132278913,77.09558132278913,0.5917520840012003,B_parameter_matched
4,ResDyNet,9,0.04515609197178485,0.08500478923182893,0.2915558080913994,0.2583288662443654,25.83288662443654,0.66572391698719,B_parameter_matched
4,Plain,9,0.25691574488022056,0.7851399329162417,0.8860812225277329,0.7850996319176494,78.50996319176494,0.6696984590089414,B_parameter_matched
4,ResDyNet,10,0.03819756135882311,0.10176761264975862,0.3190103644864201,0.2826545844428667,28.26545844428667,0.7385407499969006,B_parameter_matched
4,Plain,10,0.2817282411769958,0.743105911647501,0.8620359108804581,0.7637946264128862,76.37946264128863,0.7416900419921149,B_parameter_matched
4,ResDyNet,11,0.03022984971589275,0.0767432262085661,0.2770256778866647,0.2454546515725883,24.545465157258832,0.8113724169961642,B_parameter_matched
4,Plain,11,0.27421752410400213,0.7925504291095836,0.8902530140974438,0.7887959883492571,78.87959883492572,0.8154816669994034,B_parameter_matched
4,ResDyNet,12,0.025247034396494148,0.07474780218807568,0.27340044291857996,0.24224256382408707,24.224256382408708,0.8841123750025872,B_parameter_matched
4,Plain,12,0.2605632455888749,0.8076753677139851,0.8987076096895948,0.7962870622132026,79.62870622132026,0.8879453749977984,B_parameter_matched
4,ResDyNet,13,0.02114667174299526,0.07703161229382428,0.2775456940646428,0.2459154044917814,24.59154044917814,0.9567892090126406,B_parameter_matched
4,Plain,13,0.2668725882469498,0.7079095221395783,0.8413735924900295,0.7454870738426894,74.54870738426894,0.9601212920097169,B_parameter_matched
4,ResDyNet,14,0.020754038980515924,0.054673911897677493,0.23382453228367098,0.20717689254890062,20.71768925489006,1.0294593750149943,B_parameter_matched
4,Plain,14,0.2288748513920262,0.7498150077960957,0.8659185918988549,0.7672348205631483,76.72348205631482,1.0336677090090234,B_parameter_matched
4,ResDyNet,15,0.02045372055134682,0.05914476912106433,0.2431969759702294,0.21548121262860484,21.548121262860484,1.1026494590041693,B_parameter_matched
4,Plain,15,0.22742358494873557,0.6553758669260379,0.8095528808706927,0.717292786067996,71.7292786067996,1.105872249987442,B_parameter_matched
4,ResDyNet,16,0.016031907226565875,0.04577711846367437,0.21395587971279117,0.18957255626063313,18.95725562606331,1.1756252920022234,B_parameter_matched
4,Plain,16,0.21112079330054118,0.7161299902146896,0.8462446396962817,0.7498029957598389,74.98029957598389,1.1796266669989564,B_parameter_matched
4,ResDyNet,17,0.016852710268102394,0.051260732130493855,0.22640833052362241,0.20060587273264566,20.060587273264566,1.2480152499920223,B_parameter_matched
4,Plain,17,0.18518004725062948,0.685518072489045,0.827960187743979,0.7336023178393455,73.36023178393455,1.2514560839917976,B_parameter_matched
4,ResDyNet,18,0.013752427413656641,0.04963123290120823,0.22278068341130527,0.1973916477381439,19.73916477381439,1.320298750011716,B_parameter_matched
4,Plain,18,0.15893241643595984,0.45251108242082566,0.6726894398017749,0.5960268857483138,59.602688574831376,1.323874749999959,B_parameter_matched
4,ResDyNet,19,0.012947178271845139,0.05651174812013204,0.23772199755203985,0.21063018607303063,21.063018607303064,1.4040264170034789,B_parameter_matched
4,Plain,19,0.12011047112093307,0.39129316293400684,0.6255343019643341,0.5542457482882633,55.42457482882634,1.4072027500078548,B_parameter_matched
4,ResDyNet,20,0.014829073303569007,0.04350709755636631,0.2085835505411832,0.18481248060623917,18.481248060623916,1.4934970420144964,B_parameter_matched
4,Plain,20,0.09994601917855477,0.34525922002262205,0.5875876275268413,0.520623638513285,52.0623638513285,1.4989424590021372,B_parameter_matched
4,ResDyNet,21,0.013488478556176053,0.045118310931646526,0.21241071284576615,0.18820348319180988,18.820348319180987,1.5693914589937776,B_parameter_matched
4,Plain,21,0.0837084290664092,0.20572240431411704,0.45356631743783293,0.4018759678202538,40.18759678202538,1.5725632089888677,B_parameter_matched
4,ResDyNet,22,0.010989407759933784,0.03778261020148498,0.19437749407142016,0.17222540684612098,17.2225406846121,1.6439510420022998,B_parameter_matched
4,Plain,22,0.07951804412214562,0.16912894565393566,0.4112528974413866,0.3643847654114959,36.43847654114959,1.6480042920156848,B_parameter_matched
4,ResDyNet,23,0.010643015420778834,0.042481942931165514,0.2061114818033326,0.18262213935216653,18.262213935216653,1.7211043749994133,B_parameter_matched
4,Plain,23,0.054594764862822096,0.17147330141120204,0.41409334866815,0.3669015067168249,36.690150671682495,1.7243364590103738,B_parameter_matched
4,ResDyNet,24,0.018053284074818723,0.04971818800624419,0.22297575654371976,0.19756448950542427,19.756448950542428,1.7937203340115957,B_parameter_matched
4,Plain,24,0.04856099132468306,0.1271016289102329,0.356513153909127,0.3158833962301865,31.58833962301865,1.7968770420120563,B_parameter_matched
4,ResDyNet,25,0.020664542120316,0.04802810760833562,0.21915316016050423,0.19417753248937225,19.417753248937224,1.8666467090079095,B_parameter_matched
4,Plain,25,0.09698656478563845,0.11010482577581467,0.33182047220720823,0.29400479771984583,29.400479771984582,1.8697805420088116,B_parameter_matched
4,ResDyNet,26,0.02778947539200019,0.08701608938815625,0.2949848968814442,0.2613671614688112,26.136716146881124,1.9405754590115976,B_parameter_matched
4,Plain,26,0.07496738466422423,0.11264868301181266,0.33563176698848496,0.297381741112658,29.738174111265803,1.9440375420090277,B_parameter_matched
4,ResDyNet,27,0.020673987375775475,0.08940090917595163,0.29899984812028185,0.26492455176175367,26.492455176175365,2.0138054999988526,B_parameter_matched
4,Plain,27,0.06791654032188728,0.22445257797400858,0.4737642641377762,0.41977207047592374,41.97720704759237,2.016976250015432,B_parameter_matched
4,ResDyNet,28,0.02332760989761326,0.07659927048933457,0.2767657321442352,0.24522433035427182,24.522433035427184,2.0862488750135526,B_parameter_matched
4,Plain,28,0.06222548105467627,0.27686975949816306,0.5261841497975429,0.46621796266992066,46.621796266992064,2.089422624994768,B_parameter_matched
4,ResDyNet,29,0.026875443484758326,0.03908424057062052,0.19769734588663684,0.17516691420671304,17.516691420671304,2.158595749991946,B_parameter_matched
4,Plain,29,0.06371088168188924,0.18536141450413285,0.43053619418596256,0.3814704555168988,38.14704555168988,2.1619274170079734,B_parameter_matched
4,ResDyNet,30,0.016024054322965914,0.045385084787029795,0.21303775437004072,0.1887590643929335,18.87590643929335,2.2313373340002727,B_parameter_matched
4,Plain,30,0.04430094465300071,0.12918647634056887,0.35942520270644474,0.3184635755419412,31.84635755419412,2.234509292000439,B_parameter_matched
4,ResDyNet,31,0.012832447444143205,0.04491350758600498,0.21192807172718997,0.1877758459110406,18.77758459110406,2.3038051670009736,B_parameter_matched
4,Plain,31,0.042499856446458255,0.06967334737835373,0.26395709382085897,0.2338754190159162,23.38754190159162,2.3069852920016274,B_parameter_matched
4,ResDyNet,32,0.008684194720334172,0.0374142808263419,0.19342771473173614,0.17138386840581668,17.138386840581667,2.3775111669965554,B_parameter_matched
4,Plain,32,0.0634466779186298,0.05970325956176057,0.24434250461546916,0.21649619194975925,21.649619194975926,2.3816949170141015,B_parameter_matched
4,ResDyNet,33,0.00910106671414006,0.03925101636939601,0.19811869262993842,0.17554024248031316,17.554024248031315,2.4513079590105917,B_parameter_matched
4,Plain,33,0.0522430665286477,0.07118859329081281,0.2668119062013778,0.23640488481674365,23.640488481674364,2.454791916999966,B_parameter_matched
4,ResDyNet,34,0.008081995648935286,0.04773527701283393,0.2184840429249558,0.19358467070426386,19.358467070426386,2.5241625840135384,B_parameter_matched
4,Plain,34,0.03589590542941326,0.08088334008977809,0.28439996499609155,0.2519885335103526,25.19885335103526,2.527541958988877,B_parameter_matched
4,ResDyNet,35,0.007585459121293416,0.062001018993461984,0.249000038139479,0.22062293311341116,22.062293311341115,2.596285875013564,B_parameter_matched
4,Plain,35,0.03705133990289473,0.10793665105504156,0.3285371380149306,0.29109564627832646,29.109564627832647,2.599433499999577,B_parameter_matched
4,ResDyNet,36,0.008870404000639133,0.04293246722676032,0.20720151357256134,0.18358794645770332,18.35879464577033,2.6684149999928195,B_parameter_matched
4,Plain,36,0.03253124514132069,0.07467030151018991,0.27325867142725757,0.2421169492158279,24.21169492158279,2.671574292005971,B_parameter_matched
4,ResDyNet,37,0.006467428590409246,0.04119165037778939,0.2029572624416022,0.1798273882651074,17.98273882651074,2.740378292015521,B_parameter_matched
4,Plain,37,0.02757691321837665,0.1110654390449255,0.33326481819256815,0.295284539884151,29.528453988415098,2.7437074999907054,B_parameter_matched
4,ResDyNet,38,0.008163824056847135,0.04282375870585875,0.20693902170895356,0.18335536928502388,18.33553692850239,2.816938208998181,B_parameter_matched
4,Plain,38,0.03629776036491392,0.1512748146683287,0.38894063129008355,0.3446153001556306,34.461530015563056,2.820100042008562,B_parameter_matched
4,ResDyNet,39,0.006126880768825544,0.04526046234052988,0.21274506419780903,0.1884997304395184,18.84997304395184,2.889451958995778,B_parameter_matched
4,Plain,39,0.031732668272662405,0.0894165773763881,0.29902604798978316,0.26494776578252155,26.494776578252154,2.892751084000338,B_parameter_matched
4,ResDyNet,40,0.006287676601937631,0.03380498134758448,0.18386131008883974,0.16290769198658533,16.290769198658534,2.9618487500119954,B_parameter_matched
4,Plain,40,0.03239864863654077,0.045234062723784954,0.2126830099556261,0.18844474816311063,18.844474816311063,2.9661037920159288,B_parameter_matched
4,ResDyNet,41,0.005983570180307416,0.03466044804736765,0.18617316682961496,0.16495607968523351,16.495607968523352,3.0357802500075195,B_parameter_matched
4,Plain,41,0.03606467287654326,0.09524863497017867,0.3086237757694288,0.2734516956204092,27.345169562040923,3.038961542013567,B_parameter_matched
4,ResDyNet,42,0.005402777942871587,0.0373226451812777,0.19319069641490944,0.171173861706016,17.117386170601602,3.1077916669892147,B_parameter_matched
4,Plain,42,0.06629949213000129,0.0701846690766098,0.264923892989307,0.23473203763279823,23.473203763279823,3.1111285419901833,B_parameter_matched
4,ResDyNet,43,0.005422383442415761,0.03682867104560546,0.1919079754611711,0.17003732509624545,17.003732509624545,3.179196209006477,B_parameter_matched
4,Plain,43,0.04993098548055617,0.04998315505406728,0.22356912813281551,0.1980902379406078,19.809023794060778,3.182338292011991,B_parameter_matched
4,ResDyNet,44,0.005447617075371688,0.03751239959719571,0.19368118028656195,0.17160844794631283,17.160844794631284,3.250981958990451,B_parameter_matched
4,Plain,44,0.01872696765998952,0.093768752316235,0.30621683872092176,0.2713190633709173,27.13190633709173,3.2542216250149067,B_parameter_matched
4,ResDyNet,45,0.004792901801178401,0.03546171461327618,0.18831281053947493,0.16685188048355526,16.685188048355528,3.3230757919955067,B_parameter_matched
4,Plain,45,0.01970249367514164,0.12567351985026828,0.35450461188857374,0.3141037562141967,31.41037562141967,3.3263975419977214,B_parameter_matched
4,ResDyNet,46,0.00554275132899253,0.03156898423392754,0.17767662827149647,0.15742784285438907,15.742784285438907,3.3949942920007743,B_parameter_matched
4,Plain,46,0.030383045195913685,0.08736449939111592,0.2955748625832649,0.2618898921661418,26.18898921661418,3.3987895000027493,B_parameter_matched
4,ResDyNet,47,0.005500424448954797,0.03318016864130228,0.18215424409357658,0.16139517050382893,16.139517050382892,3.4675417089893017,B_parameter_matched
4,Plain,47,0.030370084087385393,0.05275190866748442,0.22967783669192904,0.20350277205070977,20.350277205070977,3.4706909999949858,B_parameter_matched
4,ResDyNet,48,0.00553500543050411,0.03601780761763358,0.18978358100118561,0.1681550356783244,16.81550356783244,3.539651708997553,B_parameter_matched
4,Plain,48,0.026437651035339772,0.06621847911769799,0.2573295146649486,0.22800314701249105,22.800314701249107,3.5430019999912474,B_parameter_matched
4,ResDyNet,49,0.00477327248291533,0.03951815361392597,0.19879173426962696,0.17613658142774888,17.613658142774888,3.611776125006145,B_parameter_matched
4,Plain,49,0.03229487267785278,0.13450352232104443,0.3667472185593838,0.32495114327826996,32.495114327827,3.6149391249928158,B_parameter_matched
4,ResDyNet,50,0.0051143934394937115,0.038693135777984,0.19670570855464262,0.1742882880892071,17.42882880892071,3.683599999989383,B_parameter_matched
4,Plain,50,0.04410473887801346,0.15144650250840672,0.38916128084433926,0.3448108035467698,34.481080354676976,3.6867596250085626,B_parameter_matched
4,ResDyNet,51,0.005083199553717348,0.034501407994393204,0.1857455463648946,0.16457719267023202,16.4577192670232,3.7568090420099907,B_parameter_matched
4,Plain,51,0.062200107901396365,0.16988657959216724,0.41217299716522826,0.36520000665140717,36.520000665140714,3.7602665000013076,B_parameter_matched
4,ResDyNet,52,0.00467123010554926,0.04051674632278093,0.20128772024835725,0.17834811421204894,17.834811421204893,3.83047612500377,B_parameter_matched
4,Plain,52,0.049462096857942804,0.09062886917036266,0.3010462907434049,0.266737773066197,26.6737773066197,3.833638959011296,B_parameter_matched
4,ResDyNet,53,0.005448683194165141,0.04059683283329736,0.2014865574506085,0.17852429107973344,17.852429107973343,3.9024496669881046,B_parameter_matched
4,Plain,53,0.0444447364741874,0.06313186100311854,0.25126054406356474,0.22262582215318183,22.262582215318183,3.9056236670003273,B_parameter_matched
4,ResDyNet,54,0.004722615373975731,0.03873156754841246,0.19680337280751176,0.1743748221077933,17.43748221077933,3.974101125000743,B_parameter_matched
4,Plain,54,0.04743091386853706,0.05577852571662579,0.2361747779010828,0.2092592941642766,20.92592941642766,3.9774497089965735,B_parameter_matched
4,ResDyNet,55,0.004580743695181749,0.036544577412052796,0.19116636056600753,0.16938022779363407,16.938022779363408,4.0468745839898475,B_parameter_matched
4,Plain,55,0.04470234067871566,0.08890270223722042,0.2981655617894535,0.2641853442550437,26.41853442550437,4.050925042014569,B_parameter_matched
4,ResDyNet,56,0.004493016041805981,0.03473500201608287,0.186373286755594,0.16513339309198571,16.51333930919857,4.129592959012371,B_parameter_matched
4,Plain,56,0.03911772199111004,0.1265624243629941,0.35575613046438725,0.3152126464019453,31.52126464019453,4.134283333987696,B_parameter_matched
4,ResDyNet,57,0.0049594791186611835,0.03181394692213767,0.17836464594234383,0.1580374511006785,15.80374511006785,4.208200666995253,B_parameter_matched
4,Plain,57,0.037268281871043904,0.12354556234475045,0.3514904868481513,0.3114331337028215,31.14331337028215,4.21233387500979,B_parameter_matched
4,ResDyNet,58,0.004880362026446462,0.03865443650622679,0.1966073154951941,0.17420110832194388,17.42011083219439,4.28526391700143,B_parameter_matched
4,Plain,58,0.022938246157511766,0.049896281717543386,0.2233747562226837,0.19791801748133175,19.791801748133174,4.288436333998106,B_parameter_matched
4,ResDyNet,59,0.004617819417641182,0.04669006119617471,0.21607883097650893,0.19145356695508078,19.145356695508077,4.363317042007111,B_parameter_matched
4,Plain,59,0.0191699515158407,0.11196247522620371,0.33460794256293996,0.2964745960798916,29.647459607989155,4.36652124999091,B_parameter_matched
4,ResDyNet,60,0.005214824074973174,0.04522725938716149,0.21266701527778464,0.18843057630688942,18.843057630688943,4.439984208991518,B_parameter_matched
4,Plain,60,0.032750543372061486,0.2084135296818089,0.45652330683307824,0.40449596610796024,40.44959661079602,4.4439108750084415,B_parameter_matched
4,ResDyNet,61,0.0063479453247508345,0.03245547745593418,0.18015403813385417,0.15962291653566812,15.962291653566812,4.517443874996388,B_parameter_matched
4,Plain,61,0.05608699329926153,0.13329886733692523,0.3651011741105816,0.3234926890666029,32.34926890666029,4.520588209008565,B_parameter_matched
4,ResDyNet,62,0.004622481263962867,0.033642170903053034,0.18341802229621013,0.16251492315910213,16.251492315910212,4.594758624996757,B_parameter_matched
4,Plain,62,0.026857535531510025,0.05998451134481163,0.24491735615266555,0.21700553095704878,21.700553095704876,4.597952542011626,B_parameter_matched
4,ResDyNet,63,0.005056831667694306,0.03193370665403379,0.17870004659773817,0.15833462806865875,15.833462806865874,4.67132500000298,B_parameter_matched
4,Plain,63,0.029144839673075743,0.07884485522582993,0.2807932606488801,0.24879286455423402,24.8792864554234,4.674511499993969,B_parameter_matched
4,ResDyNet,64,0.0064145887554513704,0.04836994748972623,0.21993168823461123,0.1948673361878135,19.48673361878135,4.746061209007166,B_parameter_matched
4,Plain,64,0.05616863360752705,0.15516662990824556,0.39391195705163046,0.34902007245675115,34.902007245675115,4.749289375002263,B_parameter_matched
4,ResDyNet,65,0.0056549663214374634,0.041795156006986994,0.20443863628724143,0.18113993843700477,18.113993843700477,4.8211936250154395,B_parameter_matched
4,Plain,65,0.07178796112795964,0.07021320013510883,0.26497773516865303,0.23477974372803137,23.477974372803136,4.824393833987415,B_parameter_matched
4,ResDyNet,66,0.004173076358531486,0.034622276747085935,0.1860706230093454,0.16486522219553365,16.486522219553365,4.896772125008283,B_parameter_matched
4,Plain,66,0.05457784875748234,0.052527256114459575,0.2291882547480555,0.20306898495066025,20.306898495066026,4.899942416988779,B_parameter_matched
4,ResDyNet,67,0.0041779171339884815,0.033833881165540335,0.18393988465131844,0.1629773118572154,16.29773118572154,4.972671208990505,B_parameter_matched
4,Plain,67,0.0557547838807124,0.0892510524557553,0.2987491463682454,0.26470242104930786,26.470242104930787,4.975950249994639,B_parameter_matched
4,ResDyNet,68,0.004282546555594954,0.032065970726536074,0.17906973704826865,0.15866218702065524,15.866218702065524,5.047734291991219,B_parameter_matched
4,Plain,68,0.05973878687789364,0.060666006724031926,0.24630470300835086,0.2182347698552995,21.82347698552995,5.0508796669892035,B_parameter_matched
4,ResDyNet,69,0.004375275014848439,0.028515247922944464,0.16886458457280043,0.14962005719276258,14.962005719276258,5.122435666999081,B_parameter_matched
4,Plain,69,0.04514762454288332,0.05296419095352084,0.2301395032442732,0.2039118251161614,20.39118251161614,5.127014083991526,B_parameter_matched
4,ResDyNet,70,0.004483604866128134,0.029416698455981164,0.17151296876907346,0.15196662024455485,15.196662024455485,5.200148625008296,B_parameter_matched
4,Plain,70,0.043992810092586494,0.15273449653636095,0.39081261051347993,0.34627394065255185,34.62739406525518,5.203277583990712,B_parameter_matched
4,ResDyNet,71,0.004147686837083816,0.02916838169389971,0.17078753377778985,0.1513238589150548,15.132385891505479,5.275246959005017,B_parameter_matched
4,Plain,71,0.041287768295088,0.21027100488688288,0.45855316473325414,0.4062944927551304,40.62944927551304,5.278804292000132,B_parameter_matched
4,ResDyNet,72,0.004630840628359946,0.03574574271991983,0.1890654455999822,0.16751874204652453,16.751874204652452,5.349323083995841,B_parameter_matched
4,Plain,72,0.03654789230921887,0.10678230739883504,0.3267756224060097,0.2895348804918269,28.953488049182692,5.352494958991883,B_parameter_matched
4,ResDyNet,73,0.004551691516187495,0.04117929199364737,0.20292681437810867,0.17980041019263096,17.980041019263098,5.423403958993731,B_parameter_matched
4,Plain,73,0.024838843578729213,0.07973821389325676,0.2823795564364686,0.25019837931663413,25.019837931663414,5.42717041700962,B_parameter_matched
4,ResDyNet,74,0.004964075068543746,0.04175632973222505,0.20434365596275567,0.18105578247489051,18.105578247489053,5.515726917015854,B_parameter_matched
4,Plain,74,0.015706104483518644,0.03519329031268301,0.187598748163955,0.16621919569808188,16.62191956980819,5.519235374988057,B_parameter_matched
4,ResDyNet,75,0.003985792168614596,0.03735028496115764,0.1932622181419784,0.171237232512403,17.1237232512403,5.593280708999373,B_parameter_matched
4,Plain,75,0.019511681152906107,0.08514116140367138,0.2917895841247103,0.25853600016509104,25.853600016509105,5.596473834011704,B_parameter_matched
4,ResDyNet,76,0.004380951193903367,0.036569959880266185,0.19123273746999017,0.16943904010288935,16.943904010288936,5.666675084008602,B_parameter_matched
4,Plain,76,0.01935303411818946,0.06567278441569618,0.2562670178070057,0.22706173682245798,22.706173682245797,5.669820375012932,B_parameter_matched
4,ResDyNet,77,0.004360557542131821,0.0387694178722144,0.1968995121177663,0.1744600049727211,17.44600049727211,5.7398800420050975,B_parameter_matched
4,Plain,77,0.015172975444553465,0.05020968483137952,0.22407517674070798,0.19853861509350065,19.853861509350065,5.743212583998684,B_parameter_matched
4,ResDyNet,78,0.0037858785287292356,0.04046256035050589,0.2011530769103617,0.17822881540239927,17.822881540239926,5.811890917015262,B_parameter_matched
4,Plain,78,0.01950282655518393,0.062116559344376245,0.24923193885290112,0.220828405433691,22.0828405433691,5.815066792012658,B_parameter_matched
4,ResDyNet,79,0.005833971940507781,0.04790264305172402,0.2188667244048853,0.1939237401726104,19.39237401726104,5.884031166991917,B_parameter_matched
4,Plain,79,0.028886001415095893,0.10489272126638183,0.3238714579372221,0.2869616869769377,28.696168697693768,5.887196708994452,B_parameter_matched
4,ResDyNet,80,0.004883710754518185,0.052056031348235866,0.22815790880054074,0.2021560616163478,20.21560616163478,5.9560918339993805,B_parameter_matched
4,Plain,80,0.017251654278852654,0.05372311921418379,0.23178248254383632,0.2053675634960535,20.53675634960535,5.959342999994988,B_parameter_matched
4,ResDyNet,81,0.006229503863224628,0.034779791049026204,0.18649340752162313,0.16523982438383286,16.523982438383285,6.028886666987091,B_parameter_matched
4,Plain,81,0.027009367636909268,0.07210480428621209,0.2685233775413457,0.23792130959235655,23.792130959235656,6.0320742090116255,B_parameter_matched
4,ResDyNet,82,0.004716993972852265,0.033145063674151334,0.18205785804010585,0.1613097690155929,16.13097690155929,6.101272458996391,B_parameter_matched
4,Plain,82,0.019375597641328533,0.07911293357925069,0.2812702145255531,0.2492154627354137,24.92154627354137,6.104485666990513,B_parameter_matched
4,ResDyNet,83,0.0037895178453591543,0.034430527690098044,0.18555464879678452,0.16440805060216104,16.440805060216103,6.173776792013086,B_parameter_matched
4,Plain,83,0.019473811853215388,0.047497754637733126,0.21793979590183415,0.19310244839025728,19.310244839025728,6.17711429198971,B_parameter_matched
4,ResDyNet,84,0.003439207572116884,0.034798074019727857,0.18654241882137118,0.1652832501470854,16.52832501470854,6.25033833400812,B_parameter_matched
4,Plain,84,0.016963159177634503,0.08357504900085275,0.2890934952586321,0.256147169070875,25.614716907087498,6.2534791250072885,B_parameter_matched
4,ResDyNet,85,0.003343374836644073,0.029871259574191514,0.1728330395907898,0.15313625017224725,15.313625017224725,6.32320970899309,B_parameter_matched
4,Plain,85,0.019121341064278315,0.08815904103376473,0.29691588208407566,0.26307808337222277,26.307808337222276,6.3266126250091475,B_parameter_matched
