seed,model,epoch,train_loss,val_loss,val_rmse,val_nrmse,val_nrmse_percent,wall_time_sec,comparison
3,ResDyNet,6,0.10616229434399752,0.3049539558174535,0.552226362841773,0.49749318678815674,49.749318678815676,0.8663207920035347,A_same_width
3,Plain,6,0.799201497405181,1.3587949046314105,1.165673584084074,1.0501394086231244,105.01394086231244,0.8734145000053104,A_same_width
3,ResDyNet,7,0.08451755556023785,0.23819181373437895,0.4880489870232075,0.43967666558591295,43.9676665585913,1.00701020899578,A_same_width
3,Plain,7,0.35076877934995504,1.1175911765926358,1.0571618497621997,0.9523826694593209,95.2382669459321,1.013715000008233,A_same_width
3,ResDyNet,8,0.07123700527095227,0.19800856971780093,0.44498153862581863,0.40087778963259213,40.08777896325921,1.150834500003839,A_same_width
3,Plain,8,0.3264480056834921,0.9794951951907511,0.9896944958878731,0.8916022519682419,89.1602251968242,1.157636083982652,A_same_width
3,ResDyNet,9,0.054809076617111006,0.1565150752186155,0.39561986201228005,0.35640852945945556,35.640852945945554,1.2905480419867672,A_same_width
3,Plain,9,0.3206480953994325,1.0592731469359518,1.0292099625129714,0.9272011960635167,92.72011960635167,1.297700041992357,A_same_width
3,ResDyNet,10,0.04672911570860847,0.10242869946358989,0.3200448397702889,0.28832402428792897,28.832402428792896,1.4300557090027723,A_same_width
3,Plain,10,0.3391065392746168,1.1969109469647718,1.0940342531039748,0.9856005139472958,98.56005139472957,1.437047541985521,A_same_width
3,ResDyNet,11,0.04448795506735072,0.0881185578165926,0.2968477013833737,0.2674260391915909,26.74260391915909,1.5692517499846872,A_same_width
3,Plain,11,0.3964785048073878,1.3067767377142512,1.1431433583388617,1.0298422360155686,102.98422360155686,1.576227666984778,A_same_width
3,ResDyNet,12,0.03753687906462907,0.10987311538493415,0.3314711380873667,0.2986178203568138,29.86178203568138,1.7087537089828402,A_same_width
3,Plain,12,0.40914044726258064,1.390412342556726,1.1791574714840787,1.0622868585898386,106.22868585898387,1.7147844169812743,A_same_width
3,ResDyNet,13,0.0349586432381195,0.10595629204340491,0.325509281040349,0.29324686478302836,29.324686478302837,1.8473906249855645,A_same_width
3,Plain,13,0.4269982371409617,1.3277965836322017,1.1523005613259945,1.0380918350978927,103.80918350978928,1.8530929590051528,A_same_width
3,ResDyNet,14,0.029724167255394104,0.08069709710110712,0.28407234483685156,0.2559168949921401,25.59168949921401,1.9859329169848934,A_same_width
3,Plain,14,0.4026752790978559,1.2680445338921873,1.1260748349431255,1.014465436446972,101.4465436446972,1.9919624169997405,A_same_width
3,ResDyNet,15,0.02711398126744832,0.0792913796753308,0.2815872505553666,0.2536781075007156,25.367810750071563,2.124605499993777,A_same_width
3,Plain,15,0.3947527570098086,1.2031859726999077,1.0968983420080038,0.9881807325170461,98.8180732517046,2.1310452499892563,A_same_width
3,ResDyNet,16,0.030819821701763853,0.10021320091647655,0.31656468678056393,0.28518880199890423,28.518880199890422,2.267791374993976,A_same_width
3,Plain,16,0.3737532503436986,1.1178398926617257,1.0572794770833895,0.9524886383061738,95.24886383061738,2.2738037089875434,A_same_width
3,ResDyNet,17,0.02799429404960224,0.10870703094758503,0.3297074930109794,0.29702897659915606,29.702897659915607,2.4157920840079896,A_same_width
3,Plain,17,0.3392888046846791,1.0452708616270936,1.0223848891817082,0.9210525807309201,92.10525807309202,2.4214952919865027,A_same_width
3,ResDyNet,18,0.029373614649673405,0.07464525764706571,0.27321284312247424,0.24613371824010047,24.61337182401005,2.5600042089936323,A_same_width
3,Plain,18,0.3345916424324267,1.019288175580796,1.0095980267318256,0.9095330710203042,90.95330710203042,2.5669645000016317,A_same_width
3,ResDyNet,19,0.027541122566568765,0.10466650404369761,0.3235220302293147,0.29145657767351546,29.145657767351548,2.702097125002183,A_same_width
3,Plain,19,0.3001398659470329,1.063185507554225,1.0311088727938602,0.9289118983961666,92.89118983961666,2.7081344589823857,A_same_width
3,ResDyNet,20,0.020978179269549983,0.08914119165127331,0.298565221771179,0.2689733298473754,26.897332984737538,2.842659708985593,A_same_width
3,Plain,20,0.3051074925409965,1.049966991929476,1.0246789701801613,0.9231192869649316,92.31192869649317,2.8485222089802846,A_same_width
3,ResDyNet,21,0.026346800286402117,0.0917403306726236,0.30288666308146284,0.2728664572922654,27.28664572922654,2.983818666980369,A_same_width
3,Plain,21,0.33361089923656734,1.0953780993808686,1.0466031241023832,0.9428704577461886,94.28704577461886,2.9895090000063647,A_same_width
3,ResDyNet,22,0.03102015969903159,0.14451036284885796,0.3801451865391142,0.34246760571209794,34.2467605712098,3.1231209999823477,A_same_width
3,Plain,22,0.32098963289617516,0.9429235140649422,0.9710424882902613,0.8747989131128104,87.47989131128105,3.12888141698204,A_same_width
3,ResDyNet,23,0.03176966191114825,0.10376368523761101,0.3221237110763674,0.2901968510498773,29.01968510498773,3.2636407089885324,A_same_width
3,Plain,23,0.2980652705637498,0.8403140331603738,0.9166864421165908,0.8258302936267977,82.58302936267977,3.2694058750057593,A_same_width
3,ResDyNet,24,0.030882206008967822,0.09202087212381999,0.30334942248802776,0.27328335092027595,27.328335092027594,3.4078498339804355,A_same_width
3,Plain,24,0.2897380952534679,0.6860963458803953,0.8283093298281718,0.746212560410939,74.6212560410939,3.413933874981012,A_same_width
3,ResDyNet,25,0.028648759850937875,0.0774458658763733,0.2782909734008153,0.250708536439827,25.070853643982698,3.5488483749795705,A_same_width
3,Plain,25,0.3121004163366657,0.729942798481786,0.854366899219408,0.7696874687251477,76.96874687251477,3.5545000419951975,A_same_width
3,ResDyNet,26,0.029138187540889694,0.06865055887013674,0.26201251662876096,0.23604349710007536,23.604349710007536,3.6871673339919653,A_same_width
3,Plain,26,0.3161006030853514,0.6913307773153256,0.8314630342446533,0.7490536896396658,74.90536896396658,3.6939266249828506,A_same_width
3,ResDyNet,27,0.025208448214856384,0.09046814864895907,0.3007792357343822,0.2709679047830581,27.09679047830581,3.8272977499873377,A_same_width
3,Plain,27,0.3097614088595799,0.7478513770775844,0.8647840060255418,0.7790720979475324,77.90720979475324,3.8335047919827048,A_same_width
3,ResDyNet,28,0.02857853544392297,0.08100176475469516,0.2846080897562386,0.2563995402716589,25.63995402716589,3.9664650420018006,A_same_width
3,Plain,28,0.29588640669101124,0.8044399958813903,0.8969057898583275,0.8080101742140428,80.80101742140428,3.9720999590063,A_same_width
3,ResDyNet,29,0.019920571222410526,0.06343173141173104,0.25185656912562565,0.22689414272628627,22.68941427262863,4.104374041984556,A_same_width
3,Plain,29,0.2747159949619675,0.9824157549822914,0.9911688831789925,0.8929305073384571,89.29305073384572,4.110773958993377,A_same_width
3,ResDyNet,30,0.025122045871744565,0.11650648761791192,0.34133046687618135,0.30749995498272803,30.749995498272803,4.24316058398108,A_same_width
3,Plain,30,0.27674860337249607,0.8301423135887024,0.9111214592954676,0.8208168766217585,82.08168766217585,4.248990874999436,A_same_width
3,ResDyNet,31,0.017464501193677495,0.10227006543317488,0.31979691279494066,0.28810067026255787,28.810067026255787,4.3818492499995045,A_same_width
3,Plain,31,0.2681530530223136,1.0171844013231506,1.008555601503036,0.9085939643713745,90.85939643713745,4.387544750003144,A_same_width
3,ResDyNet,32,0.021998831452091226,0.08594301981722484,0.29316039946968425,0.26410419926665235,26.410419926665234,4.524067083984846,A_same_width
3,Plain,32,0.2679060635970947,0.8861588195073373,0.9413600902456707,0.8480584461805046,84.80584461805046,4.52997845900245,A_same_width
3,ResDyNet,33,0.017138750036223203,0.09632726220584402,0.31036633549056836,0.2796047919921673,27.96047919921673,4.662044333992526,A_same_width
3,Plain,33,0.2617274555126668,0.8702717274830584,0.9328835551573724,0.8404220515102135,84.04220515102135,4.667855249979766,A_same_width
3,ResDyNet,34,0.015925375433240626,0.0926828542632558,0.3044385886566547,0.27426456584341663,27.426456584341665,4.800580042006914,A_same_width
3,Plain,34,0.25691506778421397,0.8376292875061544,0.9152208954706805,0.8245100026730869,82.4510002673087,4.806250458990689,A_same_width
3,ResDyNet,35,0.018277584254363325,0.08125357083580298,0.2850501198663193,0.25679775915963216,25.679775915963216,4.938942374981707,A_same_width
3,Plain,35,0.261670699179186,1.015315205675474,1.0076285057874623,0.9077587565054825,90.77587565054826,4.944635041989386,A_same_width
3,ResDyNet,36,0.01743651458243499,0.054427304605152,0.23329660221518875,0.21017372206864082,21.01737220686408,5.076601292006671,A_same_width
3,Plain,36,0.26467945696913603,1.0517335754938444,1.025540625959715,0.9238955408863828,92.38955408863828,5.082975833996898,A_same_width
3,ResDyNet,37,0.014251823302626919,0.06781693159517008,0.26041684199600085,0.23460597562057964,23.460597562057963,5.215924374992028,A_same_width
3,Plain,37,0.2702461048331888,1.0049505962818919,1.002472242150321,0.9031135490301264,90.31135490301264,5.2216362500039395,A_same_width
3,ResDyNet,38,0.016344667989659528,0.05399859959177407,0.23237598755416633,0.20934435289626183,20.934435289626183,5.353633833990898,A_same_width
3,Plain,38,0.26851229590170683,1.0159404918813533,1.0079387341904036,0.9080382370359252,90.80382370359253,5.36024016700685,A_same_width
3,ResDyNet,39,0.018090625783500524,0.07189430434318203,0.2681311327376626,0.2415556747713594,24.15556747713594,5.4919669999799225,A_same_width
3,Plain,39,0.265910932312537,1.045151932729877,1.022326725039445,0.9210001814496862,92.10001814496862,5.498065083986148,A_same_width
3,ResDyNet,40,0.01180299938838205,0.05937656484376786,0.24367306959072818,0.21952173978314382,21.95217397831438,5.630101708986331,A_same_width
3,Plain,40,0.2665303797209442,1.040368742683734,1.019984677671059,0.9188902629682301,91.889026296823,5.635844792006537,A_same_width
3,ResDyNet,41,0.012743180810351725,0.07564497822321078,0.27503632164354364,0.2477764651307383,24.77764651307383,5.768085333984345,A_same_width
3,Plain,41,0.2589385040600938,0.978845590036849,0.9893662567708932,0.8913065458315509,89.13065458315509,5.773739083990222,A_same_width
3,ResDyNet,42,0.015624691206535342,0.058049863616787295,0.240935393034704,0.2170554043708992,21.705540437089923,5.906034624989843,A_same_width
3,Plain,42,0.266882799449579,1.0787239883001931,1.0386163816829548,0.9356753106006401,93.56753106006401,5.911727208993398,A_same_width
3,ResDyNet,43,0.013960243739684016,0.05683956344084014,0.23841049356276275,0.21478075692713766,21.478075692713766,6.044221499993,A_same_width
3,Plain,43,0.2612317665270753,0.9387605916438314,0.9688965845970515,0.8728656977889682,87.28656977889682,6.050174667005194,A_same_width
3,ResDyNet,44,0.013848279704787506,0.059132189607692016,0.24317111178693082,0.21906953285452263,21.906953285452264,6.184493459004443,A_same_width
3,Plain,44,0.25878430061504043,0.8633354685517457,0.9291584733250543,0.8370661761726618,83.70661761726618,6.191795249993447,A_same_width
3,ResDyNet,45,0.013525473649670038,0.07006302828287081,0.26469421656483316,0.23845940394005433,23.84594039400543,6.324961916980101,A_same_width
3,Plain,45,0.24931904555714837,1.1169459861467612,1.0568566535470936,0.9521077223581584,95.21077223581584,6.330844833981246,A_same_width
3,ResDyNet,46,0.012055195367396554,0.08106184874597201,0.284713625852315,0.256494616298975,25.649461629897502,6.463094125007046,A_same_width
3,Plain,46,0.24932103850936044,1.1815990613222782,1.0870138275671926,0.9792759084812879,97.92759084812879,6.468860249995487,A_same_width
3,ResDyNet,47,0.012220287969904245,0.05520314741783767,0.23495350054391118,0.21166639913950402,21.1666399139504,6.602442959003383,A_same_width
3,Plain,47,0.25571988425807807,0.9716171261002976,0.9857064096881473,0.8880094395887722,88.80094395887723,6.608145334001165,A_same_width
3,ResDyNet,48,0.015758019563470713,0.0741873409706824,0.27237353206705384,0.24537759437538872,24.537759437538874,6.74161916700541,A_same_width
3,Plain,48,0.26287770106833347,1.0986026860886764,1.0481424932177286,0.9442572543541873,94.42572543541873,6.747502291982528,A_same_width
3,ResDyNet,49,0.035116897953187474,0.07403663192981189,0.272096732670225,0.24512822957990743,24.512822957990743,6.881003499991493,A_same_width
3,Plain,49,0.2503687074024818,1.1751938064984564,1.0840635620195231,0.976618054550468,97.6618054550468,6.8867842920008115,A_same_width
3,ResDyNet,50,0.01416873288455029,0.09521164914218526,0.30856384937672987,0.2779809568744443,27.79809568744443,7.02009866698063,A_same_width
3,Plain,50,0.2691424539736012,1.1991507680040896,1.0950574268065076,0.9865222771591994,98.65222771591993,7.025831125007244,A_same_width
3,ResDyNet,51,0.02290046880169815,0.07950238489531063,0.28196167274172323,0.2540154193337404,25.401541933374038,7.158884042000864,A_same_width
3,Plain,51,0.3001050135324469,1.1274073825642532,1.0617944163369166,0.9565560854049203,95.65560854049203,7.164721459004795,A_same_width
3,ResDyNet,52,0.019898754616622206,0.1013122623084143,0.3182958722767455,0.28674840336415736,28.674840336415734,7.297706334007671,A_same_width
3,Plain,52,0.2802090592836163,1.2368989848490484,1.1121596040357915,1.0019293950067225,100.19293950067225,7.303381667006761,A_same_width
3,ResDyNet,53,0.017989329257530603,0.056924287860084695,0.23858811340903952,0.2149407722203343,21.494077222033432,7.460033666982781,A_same_width
3,Plain,53,0.25580182663679907,1.1551035133558278,1.074757420702843,0.9682342789615748,96.82342789615748,7.4660785000014585,A_same_width
3,ResDyNet,54,0.022428173557382816,0.05374562138612007,0.23183101903351946,0.20885339820036383,20.885339820036382,7.602471666992642,A_same_width
3,Plain,54,0.2560301605644337,1.1693718540514386,1.0813749830893253,0.9741959505186494,97.41959505186493,7.609197124984348,A_same_width
3,ResDyNet,55,0.012879287112520465,0.059605458931214696,0.2441422923854339,0.21994445618923955,21.994445618923955,7.744162583985599,A_same_width
3,Plain,55,0.2534324295943579,1.239713151144662,1.1134240661781396,1.003068531678019,100.3068531678019,7.7500699590018485,A_same_width
3,ResDyNet,56,0.013093446379285854,0.05809542122684435,0.2410299177007791,0.217140560351345,21.714056035134497,7.88282599998638,A_same_width
3,Plain,56,0.24677473290965385,1.3119897368760187,1.1454212050053982,1.0318943169617198,103.18943169617198,7.888490124983946,A_same_width
3,ResDyNet,57,0.011863021227838652,0.07500248954583806,0.27386582398290965,0.246721979777449,24.6721979777449,8.022296209004708,A_same_width
3,Plain,57,0.24582637133050503,1.0862067082577813,1.0422124103357153,0.9389149236916144,93.89149236916144,8.02802604198223,A_same_width
3,ResDyNet,58,0.011694455259593459,0.06903327591947198,0.2627418427267952,0.2367005370190891,23.670053701908913,8.160031959007028,A_same_width
3,Plain,58,0.24482793994576343,1.1105807230771636,1.0538409382241534,0.9493909056188511,94.93909056188511,8.165882959001465,A_same_width
3,ResDyNet,59,0.016503221723821477,0.06887626463921726,0.262442878812166,0.23643120451229216,23.643120451229215,8.298690374998841,A_same_width
3,Plain,59,0.2378042726499424,1.145369994452457,1.0702196010410465,0.9641462192155682,96.41462192155682,8.304393833997892,A_same_width
3,ResDyNet,60,0.016652471642610123,0.06827975470516613,0.2613039508028268,0.2354051598266081,23.54051598266081,8.436411208997015,A_same_width
3,Plain,60,0.23517190642952468,1.01418811384733,1.007069071040974,0.9072547693843348,90.72547693843347,8.442081374989357,A_same_width
3,ResDyNet,61,0.01694742397620547,0.06766372142351279,0.260122512335078,0.2343408180496421,23.43408180496421,8.574429333995795,A_same_width
3,Plain,61,0.23003757361250837,1.0773046519754605,1.0379328745036744,0.9350595483196383,93.50595483196383,8.580252041982021,A_same_width
3,ResDyNet,62,0.02283297497060723,0.13274761950207745,0.36434546724513733,0.3282338544267196,32.82338544267196,8.715141708991723,A_same_width
3,Plain,62,0.23774558453930056,0.9110196689826228,0.9544735035518915,0.8598721410968614,85.98721410968614,8.721288708999055,A_same_width
3,ResDyNet,63,0.0370134005687001,0.10182333361476537,0.31909768663336524,0.28747074696513014,28.747074696513014,8.85406279200106,A_same_width
3,Plain,63,0.2551159291142885,0.8618521072585501,0.9283599017937764,0.8363467539887419,83.6346753988742,8.859808000008343,A_same_width
3,ResDyNet,64,0.032488715602711105,0.05663401863556055,0.23797902982313493,0.2143920571379672,21.43920571379672,8.992310999979964,A_same_width
3,Plain,64,0.2473862882703624,1.0200032431796462,1.0099520994481106,0.9098520502937183,90.98520502937183,8.998166292003589,A_same_width
3,ResDyNet,65,0.024498539683732744,0.0612868864409819,0.24756188406332244,0.2230251196197076,22.30251196197076,9.130216083984124,A_same_width
3,Plain,65,0.22835985908999132,0.9393984756603078,0.9692257093475739,0.8731622017808196,87.31622017808196,9.135902833979344,A_same_width
3,ResDyNet,66,0.025700657296794712,0.06500913981601963,0.25496889970351216,0.2296979988289958,22.96979988289958,9.268148167000618,A_same_width
3,Plain,66,0.23717219221477245,0.9482161473795117,0.9737639074126293,0.8772506024251532,87.72506024251531,9.273871916986536,A_same_width
3,ResDyNet,67,0.030367369252908113,0.05744659758374286,0.23968019856413433,0.21592461681851013,21.592461681851013,9.405775708990404,A_same_width
3,Plain,67,0.2487312143407687,0.9023356226757323,0.9499134816791118,0.8557640796822655,85.57640796822655,9.411456625006394,A_same_width
3,ResDyNet,68,0.03021054357682979,0.07245478158802052,0.2691742587767644,0.24249541277072606,24.249541277072606,9.543104334006784,A_same_width
3,Plain,68,0.24515608564965152,1.0056170082458573,1.0028045713128044,0.9034129398329409,90.3412939832941,9.548972583987052,A_same_width
3,ResDyNet,69,0.021669301796273986,0.10218756816067277,0.31966790292532155,0.28798444703331244,28.798444703331246,9.70079112498206,A_same_width
3,Plain,69,0.23281949416616013,1.0190495148872156,1.0094798239128981,0.9094265837154009,90.94265837154009,9.706496083992533,A_same_width
3,ResDyNet,70,0.023027724600665184,0.11650424466086061,0.34132718125115763,0.3074969950080263,30.74969950080263,9.83944820900797,A_same_width
3,Plain,70,0.2396369002866274,1.0647911325031252,1.031887170432468,0.9296130561071243,92.96130561071243,9.845164541999111,A_same_width
3,ResDyNet,71,0.02950709460154053,0.07089076782296483,0.2662532024651813,0.2398638730416938,23.98638730416938,9.977354250004282,A_same_width
3,Plain,71,0.24496020482652864,0.9363239117522109,0.9676383165998599,0.8717321413384301,87.17321413384302,9.98325483399094,A_same_width
3,ResDyNet,72,0.0266986833161382,0.05274260599495614,0.22965758423129887,0.20689538047649284,20.689538047649283,10.115499459003331,A_same_width
3,Plain,72,0.21508632787173665,0.8629507968848038,0.9289514502302065,0.8368796718944803,83.68796718944803,10.122296958987135,A_same_width
3,ResDyNet,73,0.021106158251808796,0.06408286039145372,0.25314592706866473,0.22805570768434483,22.80557076843448,10.254723916994408,A_same_width
3,Plain,73,0.2068709170056797,0.8486221489950322,0.9212068980392148,0.8299027106173752,82.99027106173752,10.260440124984598,A_same_width
3,ResDyNet,74,0.0226148675350924,0.058281782488141205,0.2414162017929642,0.21748855841329517,21.74885584132952,10.39232883398654,A_same_width
3,Plain,74,0.25517108911041336,0.7045638713980344,0.8393830302061357,0.7561887058130174,75.61887058130175,10.398170458996901,A_same_width
3,ResDyNet,75,0.027138838961865253,0.04873321481211235,0.22075600742021123,0.19887607152427533,19.887607152427535,10.531783916987479,A_same_width
3,Plain,75,0.23097759836042034,0.6662644304707028,0.816250225403156,0.7353486779636403,73.53486779636404,10.538399624987505,A_same_width
3,ResDyNet,76,0.015860888815350485,0.05804797370131722,0.24093147096491405,0.21705187103180154,21.705187103180155,10.672124167002039,A_same_width
3,Plain,76,0.22973608461604003,0.9437590615081267,0.9714726251975022,0.8751864175768083,87.51864175768083,10.678210209007375,A_same_width
3,ResDyNet,77,0.011147616833164432,0.05563670604094925,0.23587434375308658,0.21249597420779204,21.249597420779203,10.81141066699638,A_same_width
3,Plain,77,0.2218309593068393,0.7368591769825628,0.8584050191969772,0.7733253558516076,77.33253558516076,10.817408292001346,A_same_width
3,ResDyNet,78,0.008832655918610531,0.04260628829594626,0.20641290729008752,0.18595456854597328,18.595456854597327,10.950555458985036,A_same_width
3,Plain,78,0.19476871009954586,0.7609296612245683,0.8723128230311464,0.7858547063430977,78.58547063430977,10.957316499989247,A_same_width
3,ResDyNet,79,0.009742694472678254,0.04664894378460424,0.2159836655504398,0.19457673392471309,19.457673392471307,11.091514750005445,A_same_width
3,Plain,79,0.17267775477279915,0.6708364368179065,0.8190460529285923,0.7378674007898773,73.78674007898773,11.09766599998693,A_same_width
3,ResDyNet,80,0.008923960238831286,0.04940156619727753,0.22226463100834898,0.20023516990680126,20.023516990680125,11.234371833998011,A_same_width
3,Plain,80,0.17204317250077605,0.47371995596394323,0.6882731695801771,0.6200558965587403,62.005589655874026,11.24010791699402,A_same_width
3,ResDyNet,81,0.008556553899698626,0.049884442358508835,0.22334825353807636,0.2012113906413843,20.12113906413843,11.375205541989999,A_same_width
3,Plain,81,0.15151215850572347,0.39397703895600783,0.6276759028001695,0.5654646466844999,56.54646466844999,11.381084833992645,A_same_width
3,ResDyNet,82,0.007342993930406162,0.05206876660525161,0.22818581595982604,0.2055694845453011,20.55694845453011,11.5165904169844,A_same_width
3,Plain,82,0.22009344875007303,0.6489655694539233,0.8055839927989652,0.7257396147128824,72.57396147128824,11.522305791993858,A_same_width
3,ResDyNet,83,0.010185386991012693,0.05438613931561997,0.23320836030387068,0.2100942261361323,21.00942261361323,11.669581083988305,A_same_width
3,Plain,83,0.151336344823254,0.6845127559065431,0.827352860577966,0.7453508903289437,74.53508903289438,11.675217791984323,A_same_width
3,ResDyNet,84,0.007768541402222746,0.056464761601043766,0.237623150389527,0.2140714502175969,21.407145021759693,11.80863041698467,A_same_width
3,Plain,84,0.1470412360902366,0.6255506482382952,0.790917598892764,0.7125268607879542,71.25268607879542,11.814594833995216,A_same_width
3,ResDyNet,85,0.009317556140136088,0.06491134837718153,0.25477705622206553,0.22952516965717162,22.952516965717162,11.947134666988859,A_same_width
3,Plain,85,0.1194932085398733,0.43104359611028015,0.6565391047837746,0.5914671110758066,59.146711107580664,11.952799333987059,A_same_width
3,ResDyNet,86,0.009063170163758036,0.06116860945659444,0.24732288502399943,0.22280980864994468,22.28098086499447,12.085029666981427,A_same_width
3,Plain,86,0.11008336339733409,0.475546552292112,0.6895988343175414,0.6212501698118501,62.12501698118501,12.090721249987837,A_same_width
3,ResDyNet,87,0.00836451487541522,0.048590842470419844,0.22043330617313672,0.19858535437893396,19.858535437893394,12.223009374982212,A_same_width
3,Plain,87,0.0993093101886234,0.4641081128051093,0.6812548075464196,0.6137331500744195,61.37331500744195,12.22868570900755,A_same_width
3,ResDyNet,88,0.008135218975594872,0.05497640759725598,0.2344704834243662,0.21123125561459316,21.123125561459315,12.360547791991848,A_same_width
3,Plain,88,0.12488879059433666,0.44893649602551194,0.6700272352863814,0.6036183835956936,60.36183835956936,12.366430666996166,A_same_width
3,ResDyNet,89,0.00703845446866714,0.06295886480636971,0.2509160513127243,0.22604684307625966,22.604684307625966,12.509925833990565,A_same_width
3,Plain,89,0.10531947564423995,0.3715912577146737,0.6095828554960135,0.5491648675219603,54.91648675219602,12.515836250007851,A_same_width
3,ResDyNet,90,0.006440531658140787,0.05429658794894875,0.2330162825833181,0.2099211859414973,20.99211859414973,12.652800833981019,A_same_width
3,Plain,90,0.20394476675433923,0.4809323197545228,0.693492840449361,0.6247582267432911,62.47582267432911,12.658534874994075,A_same_width
3,ResDyNet,91,0.009091846398493472,0.04766699931821561,0.21832773373581196,0.1966884729325874,19.66884729325874,12.792476125003304,A_same_width
3,Plain,91,0.10466152831128407,0.2250899859211894,0.4744364930327234,0.42741335569862143,42.741335569862144,12.798643124988303,A_same_width
3,ResDyNet,92,0.007188179523931882,0.04423340483182504,0.2103173907023027,0.18947206431620148,18.94720643162015,12.932508541998686,A_same_width
3,Plain,92,0.08330807720819008,0.3756278334519761,0.6128848451805413,0.5521395849230707,55.21395849230707,12.938240374991437,A_same_width
3,ResDyNet,93,0.010570921654396468,0.05717926001713119,0.2391218518185471,0.21542160986251194,21.542160986251194,13.073048249993008,A_same_width
3,Plain,93,0.07748737705068266,0.2743665978983904,0.5238001507239096,0.47188440059754894,47.188440059754896,13.07875783398049,A_same_width
3,ResDyNet,94,0.010190422555640266,0.07775175107757794,0.27884000982208046,0.25120315585182384,25.120315585182386,13.210953500005417,A_same_width
3,Plain,94,0.06423032371711195,0.4215060781430007,0.6492349945458892,0.5848869379377508,58.488693793775084,13.21683491699514,A_same_width
3,ResDyNet,95,0.011537716721695424,0.05378631808945555,0.23191877476706269,0.20893245614195627,20.893245614195628,13.349002417002339,A_same_width
3,Plain,95,0.13164120910856406,0.3638233889331863,0.6031777424053264,0.543394588633378,54.339458863337796,13.354692333989078,A_same_width
3,ResDyNet,96,0.01077135037253578,0.051235052602633634,0.22635161276790947,0.20391707594519767,20.39170759451977,13.486239499994554,A_same_width
3,Plain,96,0.12249093128080946,0.23136364985250707,0.48100275451654856,0.43332881097327025,43.332881097327025,13.491768666979624,A_same_width
3,ResDyNet,97,0.01070885113940414,0.054683105433478894,0.23384419050615496,0.21066703687983304,21.066703687983303,13.62665120899328,A_same_width
3,Plain,97,0.09723482872006227,0.19541118870883506,0.44205337766929803,0.39823984942598617,39.823984942598614,13.633311374986079,A_same_width
3,ResDyNet,98,0.011825667055159318,0.05677448538100302,0.23827397126208102,0.21465776585136886,21.465776585136886,13.76752008398762,A_same_width
3,Plain,98,0.10368326232340168,0.19988868616660013,0.44708912552935137,0.4027764858840276,40.27764858840276,13.773123374994611,A_same_width
3,ResDyNet,99,0.01007209357876451,0.06666361638345034,0.2581929828315447,0.23260253127757505,23.260253127757505,13.905527041992173,A_same_width
3,Plain,99,0.09070551859683582,0.18204837446809433,0.4266712721382755,0.384382320674986,38.4382320674986,13.911226249998435,A_same_width
3,ResDyNet,100,0.009489950589872953,0.05723826404823654,0.23924519649981804,0.21553272940096188,21.55327294009619,14.044395834003808,A_same_width
3,Plain,100,0.08814219304641471,0.3537667206181656,0.5947829189024897,0.5358318068142365,53.58318068142365,14.050317874993198,A_same_width
4,ResDyNet,0,1.3714523363179842,2.8045209863789315,1.6746704112687163,1.5086876972597953,150.86876972597955,0.006112707982538268,A_same_width
4,Plain,0,1.010854416401144,2.157536367581024,1.4688554617732217,1.3232718207227767,132.32718207227768,0.01238283299608156,A_same_width
4,ResDyNet,1,1.111597330650791,2.123307320168908,1.4571572736561103,1.3127330828470976,131.27330828470974,0.14633133300230838,A_same_width
4,Plain,1,0.9699440549027327,2.2706556134780773,1.5068694745989373,1.3575181256002744,135.75181256002745,0.1532348750042729,A_same_width
4,ResDyNet,2,0.8438491773474197,1.8006314537859267,1.3418760947963588,1.2088778435707612,120.88778435707613,0.2854902499821037,A_same_width
4,Plain,2,0.929375916646117,2.322386030669946,1.5239376728298129,1.37289463223229,137.28946322322898,0.2925593330000993,A_same_width
4,ResDyNet,3,0.5807282543758595,0.6189688966072814,0.7867457636411406,0.7087685113976699,70.876851139767,0.4273182079778053,A_same_width
4,Plain,3,0.9155652797044094,2.1476877545540627,1.4654991486022988,1.3202481640348398,132.02481640348398,0.43713891599327326,A_same_width
4,ResDyNet,4,0.30537732123318706,0.7831902121788628,0.8849803456455193,0.7972667044261033,79.72667044261033,0.5796810000028927,A_same_width
4,Plain,4,0.9085889984065382,2.180567399689593,1.4766744393025812,1.3303158307705558,133.0315830770556,0.5871703329903539,A_same_width
4,ResDyNet,5,0.19229341007196948,0.4669506375068609,0.6833378648273933,0.6156097479239699,61.56097479239699,0.7385546659934334,A_same_width
4,Plain,5,0.8957460610830406,2.169511214767966,1.4729260724041673,1.326938978235036,132.6938978235036,0.7453356659971178,A_same_width
4,ResDyNet,6,0.1309401456654154,0.39418550130873603,0.6278419397497559,0.5656142271042924,56.56142271042924,0.8799830409989227,A_same_width
4,Plain,6,0.5766642130938169,1.0652145355476275,1.0320923096058934,0.929797863186231,92.9797863186231,0.8871380829950795,A_same_width
4,ResDyNet,7,0.08662637750924385,0.20569802170989815,0.4535394378771246,0.40858748416589,40.858748416589,1.0212397499999497,A_same_width
4,Plain,7,0.3702486304083802,1.154908084428976,1.0746664991656603,0.9681523689907289,96.81523689907289,1.0283248749910854,A_same_width
